# ----------------------------------------
# Report CSV Export
# Account: Leather Company
# Property: Leather Company - GA4
# ----------------------------------------
# 
# All Users
# Start date: 20240301
# End date: 20240331
Landing page + query string,Organic Google Search clicks,Organic Google Search impressions,Organic Google Search click through rate,Organic Google Search average position,Users,Engaged sessions,Engagement rate,Average engagement time,Event count,Key events,Ad revenue
/home-living-c65/luxury-handcrafted-large-leather-storage-trunk-cognac-se-3861-p6139/s18822?utm_medium=ppc&amp;utm_term=ashwood-luxury-handcrafted-large-leather-storage-trunk-cognac-se-3861-size-one-size-0004347100&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoo32bJOIBGcocLfjXOX1TcutOgKi5hsUOTTybepVRlhVGtF2FRjmhU,0,1,0,2,0,0,0,0,0,0,0
/home-living-c65/luxury-handcrafted-large-leather-storage-trunk-cognac-se-3861-p6139/s18822?utm_medium=ppc&amp;utm_term=ashwood-luxury-handcrafted-large-leather-storage-trunk-cognac-se-3861-size-one-size-0004347100&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoptO0SZmMRLfWPOo9QnEMvu76VPIZtHKU5IbKMdgtA6y2lvz1Z2EbI,0,1,0,5,0,0,0,0,0,0,0
/home-living-c65/luxury-handcrafted-leather-coffee-table-trunk-with-drawer-cognac-se-3837-p6137/s18820?utm_medium=ppc&amp;utm_term=ashwood-luxury-handcrafted-leather-coffee-table-trunk-with-drawer-cogn-size-one-size-0004346900&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOor8DsV3fw3mE9oe8MWbXleO-WVPungj87xydBY70m4R-1zfl8nNehE,0,1,0,5,0,0,0,0,0,0,0
/home-living-c65/luxury-handcrafted-leather-console-table-with-stand-cognac-se-2008-p6135,0,58,0,23.775862068965516,0,0,0,0,0,0,0
/home-living-c65/luxury-handcrafted-leather-large-storage-trunk-cognac-se-1454-p6133,0,837,0,31.13142174432497,0,0,0,0,0,0,0
/home-living-c65/luxury-handcrafted-medium-leather-storage-trunk-cognac-se-3860-p6138/s18821?utm_medium=ppc&amp;utm_term=ashwood-luxury-handcrafted-medium-leather-storage-trunk-cognac-se-386-size-one-size-0004347000&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOorkh-L2wBxoGexgOuvfGjZwAoQ7mrMC-v1p4mhzk1Kq2qlV9IeINug,0,1,0,6,0,0,0,0,0,0,0
/home-living-c65/luxury-oval-leather-tray-tan-agc-40-p7721,0,23,0,13.391304347826088,0,0,0,0,0,0,0
/home-living-c65/luxury-real-leather-bed-side-cabinet-chestnut-lf-150-p8176,0,41,0,25.390243902439025,0,0,0,0,0,0,0
/home-living-c65/luxury-rectangular-leather-hair-on-hide-tray-black-agc-66-p7732,0,18,0,11.11111111111111,0,0,0,0,0,0,0
/home-living-c65/luxury-rectangular-leather-tray-black-agc-57-p7730,0,35,0,14.085714285714285,0,0,0,0,0,0,0
/home-living-c65/luxury-rectangular-leather-tray-black-agc-58-p7731,0,13,0,35.46153846153846,0,0,0,0,0,0,0
/home-living-c65/luxury-rectangular-leather-tray-brown-agc-53-p7723,0,12,0,13,0,0,0,0,0,0,0
/home-living-c65/luxury-rectangular-leather-tray-brown-agc-54-p7724,0,40,0,17.425,1,1,1,35,5,0,0
/home-living-c65/luxury-rectangular-leather-tray-brown-agc-55-p7729,0,8,0,16.875,0,0,0,0,0,0,0
/home-living-c65/luxury-rectangular-leather-tray-navy-tbz1uc611-p7725,0,24,0,32.25,0,0,0,0,0,0,0
/home-living-c65/luxury-rectangular-leather-tray-navy-tbz1uc611-p7725/s22610?utm_medium=ppc&amp;utm_term=ashwood-luxury-rectangular-leather-tray-navy-tbz1uc611-size-one-size-size-one-size-0004876300&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoqSFZRxhebPUqcQ57qhKMOhlllDZw2IF5ULqWuTSnwUMvpvrrrHNGE,0,1,0,2,0,0,0,0,0,0,0
/home-living-c65/luxury-rectangular-leather-tray-tan-agc-1850-p7720,0,24,0,15.791666666666666,0,0,0,0,0,0,0
/home-living-c65/luxury-rectangular-leather-tray-tan-agc-1859-p7727,0,23,0,6.739130434782608,0,0,0,0,0,0,0
/home-living-c65/luxury-rectangular-leather-tray-tan-agc-39-p7728,0,58,0,32.741379310344826,0,0,0,0,0,0,0
/home-living-c65/luxury-rectangular-leather-tray-tan-agc-52-p7722,0,33,0,8.363636363636363,0,0,0,0,0,0,0
/home-living-c65/luxury-square-leather-tray-green-tbz1uc624-p7726/s22611?utm_medium=ppc&amp;utm_term=ashwood-luxury-square-leather-tray-green-tbz1uc624-size-one-size-size-one-size-0004876500&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoqeNL-XHr3vZlVl6a4K_7nigQ_59wQxby3yAFz23M0jfMZrspItyco,0,1,0,3,0,0,0,0,0,0,0
/home-living-c65/minimalist-stainless-steel-frame-hair-on-cowhide-stool-stone-agc-17-p7664,0,38,0,71.73684210526316,0,0,0,0,0,0,0
/home-living-c65/minimalist-stainless-steel-frame-leather-quilted-stool-black-agc-16-p7665,0,24,0,29.708333333333332,0,0,0,0,0,0,0
/home-living-c65/minimalist-stainless-steel-frame-leather-quilted-stool-white-agc-15-p7663,0,1,0,10,0,0,0,0,0,0,0
/home-living-c65/moroccan-leather-pouffe-tan-agc-01-p7654,0,34,0,47.44117647058823,0,0,0,0,0,0,0
/home-living-c65/red-t11,0,23,0,51.21739130434783,0,0,0,0,0,0,0
/home-living-c65/royal-mail-er-mailbox-metallic-floor-stand-di-3729-rg-p7645,0,28,0,31.357142857142858,0,0,0,0,0,0,0
/home-living-c65/rugs-c68/ashwood-m1/cream-t4,0,9,0,5.222222222222222,0,0,0,0,0,0,0
/home-living-c65/rugs-c68/fenland-m10,0,8,0,21,0,0,0,0,0,0,0
/home-living-c65/rugs-c68/green-t6,0,3,0,18.333333333333332,0,0,0,0,0,0,0
/home-living-c65/rugs-c68/hair-on-hide-rug-tan-multi-mehari-p3431,0,56,0,44.42857142857143,0,0,0,0,0,0,0
/home-living-c65/rugs-c68/hair-on-hide-rug-tan-multi-mehari-p3432,0,34,0,19.264705882352942,0,0,0,0,0,0,0
/home-living-c65/rugs-c68/silver-t12,0,1,0,12,0,0,0,0,0,0,0
/home-living-c65/rugs-c68/white-t13,0,13,0,41.15384615384615,0,0,0,0,0,0,0
/home-living-c65/rugs-c68?page=2,0,4,0,2.75,0,0,0,0,0,0,0
/home-living-c65/sheepskin-cushions-c183/ashwood-m1/cream-t4,0,2,0,18.5,0,0,0,0,0,0,0
/home-living-c65/sheepskin-cushions-c183/ashwood-m1/indigo-t98,0,2,0,2,0,0,0,0,0,0,0
/home-living-c65/sheepskin-cushions-c183/cream-t4,0,1,0,17,0,0,0,0,0,0,0
/home-living-c65/sheepskin-cushions-c183/fenland-m10,0,29,0,60.41379310344828,0,0,0,0,0,0,0
/home-living-c65/sheepskin-cushions-c183/fenland-m10/yellow-t14,0,1,0,7,0,0,0,0,0,0,0
/home-living-c65/sheepskin-cushions-c183/fenland-sheepskin-cushion-bleached-ff-tibetan-p7198,0,6,0,9.5,0,0,0,0,0,0,0
/home-living-c65/sheepskin-cushions-c183/fenland-sheepskin-cushion-chocolate-ff-tibetan-p7199,0,9,0,3.111111111111111,0,0,0,0,0,0,0
/home-living-c65/sheepskin-cushions-c183/fenland-sheepskin-cushion-dark-grey-ff-tibetan-p7200,0,49,0,5.612244897959184,3,3,1,301,35,0,0
/home-living-c65/sheepskin-cushions-c183/fenland-sheepskin-cushion-mushroom-ff-tibetan-p7201,0,104,0,24.346153846153847,0,0,0,0,0,0,0
/home-living-c65/sheepskin-cushions-c183/fenland-sheepskin-cushion-straw-yellow-ff-tibetan-p7202,0,40,0,9,0,0,0,0,0,0,0
/home-living-c65/sheepskin-cushions-c183/one-size-t58,0,2,0,6,0,0,0,0,0,0,0
/home-living-c65/sheepskin-cushions-c183/pink-t9,0,6,0,22.5,0,0,0,0,0,0,0
/home-living-c65/sheepskin-door-stopper-natural-ff-door-stop-p7699,0,22,0,22.90909090909091,0,0,0,0,0,0,0
/home-living-c65/sheepskin-hot-water-bottle-cover-c168/ashwood-m1,0,282,0,38.02482269503546,0,0,0,0,0,0,0
/home-living-c65/sheepskin-hot-water-bottle-cover-c168/ashwood-m1/white-t13,0,4,0,10,0,0,0,0,0,0,0
/home-living-c65/sheepskin-hot-water-bottle-cover-c168/caramel-t104,0,7,0,26.714285714285715,0,0,0,0,0,0,0
/home-living-c65/sheepskin-hot-water-bottle-cover-c168/fenland-hot-water-bottle-cover-duck-egg-ff-mini-hwb-p6454,0,61,0,37.49180327868852,0,0,0,0,0,0,0
/home-living-c65/sheepskin-hot-water-bottle-cover-c168/fenland-hot-water-bottle-cover-grey-ff-mini-hwb-p6455,0,74,0,55.66216216216216,0,0,0,0,0,0,0
/home-living-c65/sheepskin-hot-water-bottle-cover-c168/fenland-hot-water-bottle-cover-ivory-ff-mini-hwb-p6456,0,20,0,15.2,0,0,0,0,0,0,0
/home-living-c65/sheepskin-hot-water-bottle-cover-c168/fenland-hot-water-bottle-cover-mink-ff-mini-hwb-p6457,0,23,0,17.304347826086957,0,0,0,0,0,0,0
/home-living-c65/sheepskin-hot-water-bottle-cover-c168/fenland-hot-water-bottle-cover-rosa-ff-mini-hwb-p6458,0,21,0,8.523809523809524,0,0,0,0,0,0,0
/home-living-c65/sheepskin-hot-water-bottle-cover-c168/indigo-t98,0,2,0,8,0,0,0,0,0,0,0
/home-living-c65/sheepskin-hot-water-bottle-cover-c168/natural-sheepskin-hot-water-bottle-cover-ivory-hw-bottle-cover-p4129,0,29,0,22.06896551724138,0,0,0,0,0,0,0
/home-living-c65/sheepskin-hot-water-bottle-cover-c168/natural-sheepskin-hot-water-bottle-cover-mink-brown-hw-bottle-cover-p4130,0,9,0,19.555555555555557,0,0,0,0,0,0,0
/home-living-c65/sheepskin-hot-water-bottle-cover-c168/natural-sheepskin-hot-water-bottle-cover-rosa-pink-hw-bottle-cover-p4131,0,273,0,22.01831501831502,0,0,0,0,0,0,0
/home-living-c65/sheepskin-hot-water-bottle-cover-c168/white-t13,0,2,0,6,0,0,0,0,0,0,0
/home-living-c65/stylish-and-functional-ashwood-genuine-leather-ice-bucket-chestnut-tbz1uc619-p8558,0,18,0,19.72222222222222,0,0,0,0,0,0,0
/home-living-c65/stylish-vintage-leather-dressing-table-living-drawer-royal-blue-tbz1uco605-p7706,0,131,0,63.49618320610687,0,0,0,0,0,0,0
/home-living-c65/stylish-vintage-leather-dressing-table-living-drawer-royal-blue-tbz1uco605-p7706/s22591?utm_medium=ppc&amp;utm_term=Ashwood-stylish-vintage-leather-dressing-table-living-drawer-royal-blu-size-one-size-0004874500&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoqYCNI8X6Ff6skJ8pLb-1FyYoWJyVXraiA3RvL0ZD1XA5tdP_-Q3tY,0,1,0,5,0,0,0,0,0,0,0
/home-living-c65/suede-leather-square-boho-pouffe-brown-agc-04-p7666,0,123,0,36.146341463414636,0,0,0,0,0,0,0
/home-living-c65/vintage-ashwood-leather-jewellery-box-chestnut-tbz1uc720-p8576,0,74,0,32.04054054054054,0,0,0,0,0,0,0
/home-living-c65/vintage-ashwood-leather-jewellery-box-chestnut-tbz1uc720-p8576/s24557?utm_medium=ppc&amp;utm_term=ashwood-vintage-ashwood-leather-jewellery-box-chestnut-tbz1uc720-size-size-one-size-0005026300&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoqrjkGP_MHNOV6ILRuHUgYjlEFIhQVnvK0QKjfJJHKCn9dtBJ2osSQ,0,1,0,17,0,0,0,0,0,0,0
/home-living-c65/vintage-folding-leather-chair-brown-vin-39-p6475,0,4,0,15.25,0,0,0,0,0,0,0
/home-living-c65/vintage-folding-leather-chair-green-vin-37-p6483,0,21,0,27.095238095238095,1,1,1,10,5,0,0
/home-living-c65/vintage-folding-leather-chair-green-vin-39-p6480,0,10,0,29.5,0,0,0,0,0,0,0
/home-living-c65/vintage-folding-leather-chair-red-vin-37-p6484,0,310,0,24.293548387096774,0,0,0,0,0,0,0
/home-living-c65/vintage-folding-leather-chair-red-vin-39-p6481,0,21,0,4.809523809523809,0,0,0,0,0,0,0
/home-living-c65/vintage-folding-leather-chair-tan-vin-39-p6476,0,347,0,41.95677233429395,0,0,0,0,0,0,0
/home-living-c65/vintage-leather-trunk-green-tbz1uco622-p7708,0,98,0,28.408163265306122,0,0,0,0,0,0,0
/home-living-c65/wood-and-aluminium-mirror-storage-box-with-tan-leather-trim-agc1852-p7773,0,4,0,19.75,0,0,0,0,0,0,0
/home-living-c65/wood-and-aluminium-mirror-storage-box-with-tan-leather-trim-agc1853-p7774,0,89,0,17.191011235955056,0,0,0,0,0,0,0
/home-living-c65/wood-and-aluminium-mirror-storage-box-with-tan-leather-trim-agc1854-p7775,0,137,0,15.357664233576642,0,0,0,0,0,0,0
/home-living-c65/wood-and-aluminium-mirror-storage-box-with-tan-leather-trim-agc1855-p7776,0,96,0,22.03125,0,0,0,0,0,0,0
/home-living-c65/wood-and-aluminium-mirror-storage-box-with-tan-leather-trim-agc1856-p7777,0,13,0,24.53846153846154,0,0,0,0,0,0,0
/home-living-c65/wood-and-aluminium-mirror-storage-box-with-tan-leather-trim-agc1857-p7778,0,5,0,20.6,0,0,0,0,0,0,0
/home-living-c65/wood-and-aluminium-mirror-storage-box-with-tan-leather-trim-and-stud-detailing-agc-31-p7677,0,63,0,17.6984126984127,0,0,0,0,0,0,0
/home-living-c65/wooden-legs-hair-on-cowhide-stool-black-silver-agc-18-p7658,0,115,0,16.330434782608698,0,0,0,0,0,0,0
/january-sale-2024-c164/ashwood-m1,0,4,0,11,0,0,0,0,0,0,0
/january-sale-2024-c164/ashwood-m1/beige-t70,0,1,0,86,0,0,0,0,0,0,0
/january-sale-2024-c164/ashwood-m1/black-t1?page=4,0,1,0,8,0,0,0,0,0,0,0
/january-sale-2024-c164/ashwood-m1/blue-t2,0,1,0,5,0,0,0,0,0,0,0
/january-sale-2024-c164/ashwood-m1/brandy-t83,0,16,0,32,0,0,0,0,0,0,0
/january-sale-2024-c164/ashwood-m1/burgundy-t59,0,2,0,22.5,0,0,0,0,0,0,0
/january-sale-2024-c164/ashwood-m1/caramel-t104,0,2,0,23.5,0,0,0,0,0,0,0
/january-sale-2024-c164/ashwood-m1/green-t6,0,2,0,24,0,0,0,0,0,0,0
/january-sale-2024-c164/ashwood-m1/honey-t99,0,1,0,2,0,0,0,0,0,0,0
/january-sale-2024-c164/ashwood-m1/navy-t49,0,13,0,7.6923076923076925,0,0,0,0,0,0,0
/january-sale-2024-c164/ashwood-m1/one-size-t41,0,3,0,13,0,0,0,0,0,0,0
/january-sale-2024-c164/ashwood-m1/orange-t8,0,12,0,28.833333333333332,0,0,0,0,0,0,0
/january-sale-2024-c164/ashwood-m1/size-18-t35,0,3,0,5,0,0,0,0,0,0,0
/january-sale-2024-c164/ashwood-m1/size-4xl-t28,0,2,0,5.5,0,0,0,0,0,0,0
/january-sale-2024-c164/ashwood-m1/tan-t25,0,1,0,7,0,0,0,0,0,0,0
/january-sale-2024-c164/ashwood-m1?page=11,0,1,0,3,0,0,0,0,0,0,0
/january-sale-2024-c164/ashwood-m1?page=4,0,1,0,26,0,0,0,0,0,0,0
/january-sale-2024-c164/aubergine-t69,0,7,0,9.285714285714286,0,0,0,0,0,0,0
/january-sale-2024-c164/beige-t70,0,1,0,19,0,0,0,0,0,0,0
/january-sale-2024-c164/big-7-m60,0,3,0,25.333333333333332,0,0,0,0,0,0,0
/january-sale-2024-c164/big-7-m60/bordeaux-t56,0,4,0,7.5,0,0,0,0,0,0,0
/january-sale-2024-c164/black-t1,0,1,0,7,0,0,0,0,0,0,0
/january-sale-2024-c164/blush-t97,0,21,0,36.476190476190474,0,0,0,0,0,0,0
/january-sale-2024-c164/brampton-m25,0,2,0,12,0,0,0,0,0,0,0
/january-sale-2024-c164/brampton-m25/brown-t3,0,2,0,4.5,0,0,0,0,0,0,0
/january-sale-2024-c164/brampton-m25/raspberry-t87,0,1,0,5,0,0,0,0,0,0,0
/january-sale-2024-c164/brampton-m25/size-14-t33,0,4,0,3.5,0,0,0,0,0,0,0
/january-sale-2024-c164/brandy-t83,0,54,0,40.407407407407405,0,0,0,0,0,0,0
/january-sale-2024-c164/brown-t3,0,10,0,8.1,0,0,0,0,0,0,0
/january-sale-2024-c164/burgundy-t59,0,16,0,18.875,0,0,0,0,0,0,0
/january-sale-2024-c164/caramel-t104,0,1,0,8,0,0,0,0,0,0,0
/january-sale-2024-c164/chestnut-t26,0,5,0,7.4,0,0,0,0,0,0,0
/january-sale-2024-c164/cognac-t46,0,5,0,9.8,0,0,0,0,0,0,0
/january-sale-2024-c164/cream-t4,0,5,0,6,0,0,0,0,0,0,0
/january-sale-2024-c164/denim-t95,0,1,0,4,0,0,0,0,0,0,0
/january-sale-2024-c164/estimo-m30,0,1,0,7,0,0,0,0,0,0,0
/january-sale-2024-c164/estimo-m30/red-t11,0,2,0,7,0,0,0,0,0,0,0
/january-sale-2024-c164/estimo-m30/size-12-t32,0,1,0,8,0,0,0,0,0,0,0
/january-sale-2024-c164/estimo-m30/size-20-t36,0,3,0,16.333333333333336,0,0,0,0,0,0,0
/january-sale-2024-c164/estimo-m30/tan-t25,0,3,0,32.33333333333333,0,0,0,0,0,0,0
/january-sale-2024-c164/fenland-m10/size-16-t34,0,1,0,4,0,0,0,0,0,0,0
/january-sale-2024-c164/fenland-m10/size-3xl-t27,0,1,0,5,0,0,0,0,0,0,0
/january-sale-2024-c164/gabicci-m55,0,35,0,39.628571428571426,0,0,0,0,0,0,0
/january-sale-2024-c164/green-t6,0,2,0,16.5,0,0,0,0,0,0,0
/january-sale-2024-c164/grey-t7,0,2,0,4.5,0,0,0,0,0,0,0
/january-sale-2024-c164/honey-t99,0,3,0,7.333333333333333,0,0,0,0,0,0,0
/january-sale-2024-c164/khaki-t66,0,7,0,6.571428571428571,0,0,0,0,0,0,0
/january-sale-2024-c164/monomoi-m52/beige-t70,0,4,0,7,0,0,0,0,0,0,0
/january-sale-2024-c164/monomoi-m52/blue-t2,0,1,0,8,0,0,0,0,0,0,0
/january-sale-2024-c164/monomoi-m52/size-l-t18,0,6,0,5.833333333333333,0,0,0,0,0,0,0
/january-sale-2024-c164/mustard-t75,0,4,0,26,0,0,0,0,0,0,0
/january-sale-2024-c164/navy-t49,0,2,0,13,0,0,0,0,0,0,0
/january-sale-2024-c164/olive-t55,0,3,0,31,0,0,0,0,0,0,0
/january-sale-2024-c164/one-size-t41,0,2,0,5.5,0,0,0,0,0,0,0
/january-sale-2024-c164/one-size-t58,0,2,0,32,0,0,0,0,0,0,0
/january-sale-2024-c164/orange-t8,0,3,0,5.333333333333333,0,0,0,0,0,0,0
/january-sale-2024-c164/oxblood-t78,0,3,0,14,0,0,0,0,0,0,0
/january-sale-2024-c164/pink-t9,0,2,0,3.5,0,0,0,0,0,0,0
/january-sale-2024-c164/purple-t10,0,6,0,6.333333333333333,0,0,0,0,0,0,0
/january-sale-2024-c164/red-t11,0,5,0,9.2,0,0,0,0,0,0,0
/january-sale-2024-c164/roxbike-m54,0,7,0,56,0,0,0,0,0,0,0
/january-sale-2024-c164/roxbike-m54/size-16-t34,0,1,0,7,0,0,0,0,0,0,0
/january-sale-2024-c164/rust-t53,0,19,0,15.157894736842104,0,0,0,0,0,0,0
/january-sale-2024-c164/size-12-t32,0,1,0,1,0,0,0,0,0,0,0
/january-sale-2024-c164/size-20-t36,0,1,0,5,0,0,0,0,0,0,0
/january-sale-2024-c164/size-22-t37,0,11,0,33.09090909090909,0,0,0,0,0,0,0
/january-sale-2024-c164/size-24-t38,0,50,0,13.2,0,0,0,0,0,0,0
/january-sale-2024-c164/size-4xl-t28,0,13,0,28.46153846153846,0,0,0,0,0,0,0
/january-sale-2024-c164/size-6-t47,0,1,0,3,0,0,0,0,0,0,0
/january-sale-2024-c164/size-l-t18,0,1,0,42,0,0,0,0,0,0,0
/january-sale-2024-c164/size-s-t16,0,1,0,7,0,0,0,0,0,0,0
/january-sale-2024-c164/size-xs-t15,0,31,0,22.451612903225808,0,0,0,0,0,0,0
/january-sale-2024-c164/size-xxl-t20,0,6,0,33.5,0,0,0,0,0,0,0
/january-sale-2024-c164/taupe-t57,0,3,0,9.333333333333334,0,0,0,0,0,0,0
/january-sale-2024-c164/teal-t74,0,6,0,15.666666666666666,0,0,0,0,0,0,0
/january-sale-2024-c164/trapper-m33,0,1,0,4,0,0,0,0,0,0,0
/january-sale-2024-c164/trapper-m33/green-t6,0,1,0,5,0,0,0,0,0,0,0
/january-sale-2024-c164/whisky-t48,0,1,0,21,0,0,0,0,0,0,0
/january-sale-2024-c164/white-t13,0,3,0,5.666666666666667,0,0,0,0,0,0,0
/january-sale-2024-c164/yellow-t14,0,13,0,15.615384615384615,0,0,0,0,0,0,0
/john-partridge-m37/one-size-t41,0,2,0,10,0,0,0,0,0,0,0
/ladies-c3/12-card-rfid-protected-leather-purse-aurora-yellow-j-56-p5955,0,4,0,3.25,0,0,0,0,0,0,0
/ladies-c3/12-card-rfid-protected-leather-purse-black-j-56-p5956,0,25,0,26.84,0,0,0,0,0,0,0
/ladies-c3/12-card-rfid-protected-leather-purse-blue-atoll-j-56-p5957,0,5,0,8,0,0,0,0,0,0,0
/ladies-c3/12-card-rfid-protected-leather-purse-gumdrop-green-j-56-p5958,0,7,0,2.571428571428571,0,0,0,0,0,0,0
/ladies-c3/12-card-rfid-protected-leather-purse-mandarin-j-56-p5959,0,4,0,4,0,0,0,0,0,0,0
/ladies-c3/12-card-rfid-protected-leather-purse-peach-whip-j-56-p5960,0,3,0,14,0,0,0,0,0,0,0
/ladies-c3/12-card-rfid-protected-leather-purse-raspberry-j-56-p5961,0,18,0,21.944444444444443,0,0,0,0,0,0,0
/ladies-c3/12-card-rfid-protected-leather-purse-winter-sky-j-56-p5962,0,3,0,19.333333333333332,0,0,0,0,0,0,0
/ladies-c3/12-card-rfid-protected-leather-purse-wood-rose-j-56-p5963,0,23,0,21.26086956521739,0,0,0,0,0,0,0
/ladies-c3/14-card-rfid-protected-large-leather-purse-aurora-yellow-j-53-p5928,0,11,0,10.818181818181818,0,0,0,0,0,0,0
/ladies-c3/14-card-rfid-protected-large-leather-purse-black-j-53-p5929,0,19,0,16,0,0,0,0,0,0,0
/ladies-c3/14-card-rfid-protected-large-leather-purse-black-s1-p6703,0,56,0,37.285714285714285,0,0,0,0,0,0,0
/ladies-c3/14-card-rfid-protected-large-leather-purse-black-s1-p6703/s20033?utm_medium=ppc&amp;utm_term=Ashwood-14-card-rfid-protected-large-leather-purse-black-s1-size-one-size-one-size-0004522900&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOooGPNa465oEv_FFkbVkVFlnfOC2sJbtR9nmCsf5FU0CzSDGujUhZDk,0,1,0,1,0,0,0,0,0,0,0
/ladies-c3/14-card-rfid-protected-large-leather-purse-black-s1-p6703/s20033?utm_medium=ppc&amp;utm_term=Ashwood-14-card-rfid-protected-large-leather-purse-black-s1-size-one-size-one-size-0004522900&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOop-OPIJLkALMmcB20ugDsRk6ThldPc_g0vKYaYwYB4_qPKLxj6e_a8,0,1,0,12,0,0,0,0,0,0,0
/ladies-c3/14-card-rfid-protected-large-leather-purse-blue-atoll-j-53-p5930,0,8,0,5.875,0,0,0,0,0,0,0
/ladies-c3/14-card-rfid-protected-large-leather-purse-mandarin-s1-p6705,0,63,0,21.03174603174603,0,0,0,0,0,0,0
/ladies-c3/14-card-rfid-protected-large-leather-purse-peach-whip-j-53-p5933,0,22,0,12.181818181818182,1,1,1,215,26,0,0
/ladies-c3/14-card-rfid-protected-large-leather-purse-peach-whip-j-53-p5933/s18317?utm_medium=ppc&amp;utm_term=ashwood-14-card-rfid-protected-large-leather-purse-peach-whip-j-53-si-size-one-size-0004285300&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOopSPrryK4ViLKt45l7nmpgddh4iuyxRS3Y7xJe9uxhgfToM2ef35Bo,0,1,0,19,0,0,0,0,0,0,0
/ladies-c3/14-card-rfid-protected-large-leather-purse-two-tone-tan-s1-p6708,0,66,0,7.484848484848484,0,0,0,0,0,0,0
/ladies-c3/14-card-rfid-protected-large-leather-purse-two-tone-tan-s1-p6708/s20038?utm_medium=ppc&amp;utm_term=Ashwood-14-card-rfid-protected-large-leather-purse-two-tone-tan-s1-si-size-one-size-0004523300&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOorJg3PzdGwTK0TuO1OM_2Wg6DahQWtYihnPIBeNOY4pexus5tMzdCM,0,1,0,3,0,0,0,0,0,0,0
/ladies-c3/14-card-rfid-protected-large-leather-purse-winter-sky-j-53-p5935,0,9,0,12.444444444444445,0,0,0,0,0,0,0
/ladies-c3/14-card-rfid-protected-xl-leather-purse-aurora-yellow-j-54-p5937,0,21,0,11.619047619047619,0,0,0,0,0,0,0
/ladies-c3/14-card-rfid-protected-xl-leather-purse-black-j-54-p5938,0,13,0,13.615384615384615,0,0,0,0,0,0,0
/ladies-c3/14-card-rfid-protected-xl-leather-purse-black-s-4-p6721,0,7,0,12.142857142857142,1,0,0,0,5,0,0
/ladies-c3/14-card-rfid-protected-xl-leather-purse-blue-atoll-j-54-p5939,0,23,0,12,0,0,0,0,0,0,0
/ladies-c3/14-card-rfid-protected-xl-leather-purse-denim-blue-s-4-p6722,0,30,0,21.966666666666665,0,0,0,0,0,0,0
/ladies-c3/14-card-rfid-protected-xl-leather-purse-gumdrop-green-j-54-p5940,0,25,0,29.8,0,0,0,0,0,0,0
/ladies-c3/14-card-rfid-protected-xl-leather-purse-mandarin-j-54-p5941,0,19,0,8.368421052631579,0,0,0,0,0,0,0
/ladies-c3/14-card-rfid-protected-xl-leather-purse-mandarin-s-4-p6723,0,5,0,11.8,0,0,0,0,0,0,0
/ladies-c3/14-card-rfid-protected-xl-leather-purse-mandarin-s-4-p6723/s20053?utm_medium=ppc&amp;utm_term=Ashwood-14-card-rfid-protected-xl-leather-purse-mandarin-s-4-size-on-size-one-size-0004524900&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOopf8IAjXkCjvhMawFzTQJg_6wi93591JHpAHrOGc5bQj58Mcq6JsAM,0,1,0,12,0,0,0,0,0,0,0
/ladies-c3/14-card-rfid-protected-xl-leather-purse-mandarin-s2-p6711,0,2,0,11.5,0,0,0,0,0,0,0
/ladies-c3/14-card-rfid-protected-xl-leather-purse-mandarin-s2-p6711/s20041?utm_medium=ppc&amp;utm_term=Ashwood-14-card-rfid-protected-xl-leather-purse-mandarin-s2-size-one-size-one-size-0004523700&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoqg1DL6pxs9ZXUBoCbXLSEUmGokfG3n1xHZ51U4L0vB9C4hZalKICc,0,1,0,1,0,0,0,0,0,0,0
