# ----------------------------------------
# Report CSV Export
# Account: Leather Company
# Property: Leather Company - GA4
# ----------------------------------------
# 
# All Users
# Start date: 20230101
# End date: 20231231
Landing page + query string,Organic Google Search clicks,Organic Google Search impressions,Organic Google Search click through rate,Organic Google Search average position,Users,Engaged sessions,Engagement rate,Average engagement time,Event count,Key events,Ad revenue
/mens-c4/leather-detachable-hood-puffer-jacket-cognac-nello-p6539/s19714?utm_medium=ppc&amp;utm_term=Trapper-leather-detachable-hood-puffer-jacket-cognac-nello-size-xl-size-xl-0004479606&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoow4kekOVL7OKEuq-ZA1RQJf23fIp8p5d9Jm38iMkfpQ9Z089pWEHc,1,1,1,12,0,0,0,0,0,0,0
/mens-c4/leather-detachable-hood-puffer-jacket-cognac-nello-p6539/s19714?utm_medium=ppc&amp;utm_term=Trapper-leather-detachable-hood-puffer-jacket-cognac-nello-size-xl-size-xl-0004479606&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOorxzQFCoTVKMvslR08S24M1PgQG5p0bVBXd4k3lFYF5s6ZsEMt4-g4,1,1,1,2,0,0,0,0,0,0,0
/mens-c4/leather-gun-slip-brown-tan-savoy-p4423/s15321?utm_medium=ppc&amp;utm_term=Ashwood-leather-gun-slip-brown-tan-savoy-size-one-size-size-one-size-0004093000&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOopws6LHzRLnpql-peo1rILZ1R4bZz18030cS_OAokRhYpS3geREw44,1,1,1,4,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/3-4-styles-c100/bugatti-m51/black-t1,1,32,0.03125,21.78125,1,0,0,5,5,0,0
/mens-c4/leather-jackets-c25/3-4-styles-c100/bugatti-m51/size-xxl-t20,1,50,0.02,9.46,1,1,1,30,5,0,0
/mens-c4/leather-jackets-c25/3-4-styles-c100/fenland-m10,1,39,0.02564102564102564,9.64102564102564,1,1,1,541,23,0,0
/mens-c4/leather-jackets-c25/3-4-styles-c100/gabicci-m55/size-3xl-t27,1,12,0.08333333333333333,8.25,2,2,1,12,23,0,0
/mens-c4/leather-jackets-c25/3-4-styles-c100/mens-2-in1-leather-jacket-black-gustavo-p3030/s10768?utm_medium=ppc&amp;utm_term=Trapper-mens-2-in1-leather-jacket-black-gustavo-size-5xl-size-5xl-0003376210&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOooFYdgQnDetfEPrqzPMybRkURVrf3qfF86HdlV1a1hn74NE5RK7eLM,1,1,1,2,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/3-4-styles-c100/trapper-m33,1,20,0.05,6.6,1,1,1,35,7,0,0
/mens-c4/leather-jackets-c25/Trapper-leather-jacket-cognac-massimo-p3356/s12468?utm_medium=ppc&amp;utm_term=Trapper-leather-jacket-cognac-massimo-size-5xl-size-5xl-0003663310&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOop5rvDp3uRyVuelN9vWTXEBCNp_T7yWniTlsL7i4w2yifXi78E7cg4,1,1,1,3,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/ashwood-m1/black-t1?page=2,1,9,0.1111111111111111,6.333333333333333,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/ashwood-m1/burgundy-t59,1,21,0.047619047619047616,2.5238095238095237,1,1,1,64,30,0,0
/mens-c4/leather-jackets-c25/ashwood-m1/red-t11,1,2,0.5,1.5,1,1,1,10,6,0,0
/mens-c4/leather-jackets-c25/ashwood-m1/size-3xl-t27,1,2,0.5,1,1,0,0,0,3,0,0
/mens-c4/leather-jackets-c25/ashwood-m1/size-m-t17,1,5,0.2,6.8,5,2,0.4,3.6,16,0,0
/mens-c4/leather-jackets-c25/ashwood-m1/size-xs-t15,1,16,0.0625,31.5,1,1,1,6,8,0,0
/mens-c4/leather-jackets-c25/ashwood-m1/white-t13,1,8,0.125,2,1,0,0,2,4,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/biker-leather-jacket-tan-baron-p3697,1,400,0.0025,5.5075,2,0,0,0,7,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/biker-leather-jacket-tan-baron-p3697/s13265?utm_medium=ppc&amp;utm_term=ashwood-biker-leather-jacket-tan-baron-size-6xl-size-6xl-0003773711&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoqIoTjV8WrcgxD_2AA9BvabQgJyOKZ90q6XIx5o5Q8NLTedbezNyaY,1,1,1,9,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/leather-biker-jacket-black-spartan-p3122/s11231?utm_medium=ppc&amp;utm_term=Ashwood-leather-biker-jacket-black-spartan-size-s-size-s-0003512103&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOor09iAaUYm3An-fbq2l3BdmAZTfEtLrs5kvUWs724OFe-xIrLR4Wxc,1,1,1,41,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/leather-biker-jacket-black-tan-kingston-p3118/s11212?utm_medium=ppc&amp;utm_term=ashwood-leather-biker-jacket-black-tan-kingston-size-3xl-size-3xl-0003515108&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoqwlPc-sl2EHhyN1fnUlw7OJiSRnswskz6EoVUfwLC1mJoQ8J_r5xY,1,1,1,27,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/leather-biker-jacket-red-black-brandon-p3121/s11227?utm_medium=ppc&amp;utm_term=ashwood-leather-biker-jacket-red-black-brandon-size-l-size-l-0003513605&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOor5Kfa242weKC-jardy45KBaNb_z7dqZBtP61TTDeLF8mxLOm8wukQ,1,1,1,7,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/leather-hooded-bomber-jacket-mid-brown-addison-p2963,1,1645,0.0006079027355623101,14.466869300911855,9,14,0.875,124.11111111111111,181,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/leather-hooded-bomber-jacket-mid-brown-addison-p2963/s10429?utm_medium=ppc&amp;utm_term=Ashwood-leather-hooded-bomber-jacket-mid-brown-addison-size-4xl-size-4xl-0003313609&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOooDviy7yeciwIBIGWDcdsW5Af_DF35eA8iO3qG9fjP-KfQefya7NJI,1,1,1,28,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/mens-detachable-hood-leather-jacket-blue-wash-regal-p7499,1,215,0.004651162790697674,11.744186046511627,1,1,1,15,9,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/mens-detachable-hood-leather-jacket-cognac-regal-p7498,1,57,0.017543859649122806,7.350877192982456,3,3,1,24,48,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/mens-leather-biker-jacket-black-cadmar-p3421,1,233,0.004291845493562232,12.969957081545065,5,4,0.17391304347826086,56.2,71,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/mens-leather-biker-jacket-black-g-108-p7088,1,5,0.2,7.8,5,3,0.42857142857142855,64,71,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/mens-leather-biker-jacket-bordeaux-1128-biker-p7072,1,6,0.16666666666666666,6.5,1,0,0,0,3,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/mens-leather-biker-jacket-white-gb-mcqueen-p7047/s20849?utm_medium=ppc&amp;utm_term=gabicci-mens-leather-biker-jacket-white-gb-mcqueen-size-xl-size-xl-0004612606&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoqfiNC2tqJ7hyYnWcsV0BK5C0splxMK7UR56JN_ATh569f22yOp_Z4,1,1,1,8,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/mens-leather-fashion-biker-jacket-red-stefan-p7175,1,181,0.0055248618784530384,13.806629834254144,5,7,0.7,16.2,84,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/mens-perforated-leather-biker-jacket-olive-m-jayden-p7099/s21029?utm_medium=ppc&amp;utm_term=monomoi-mens-perforated-leather-biker-jacket-olive-m-jayden-size-3xl-size-3xl-0004652308&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoqoeWHMAR6pYnxn42rfEgXszYIiqwa9AWQLMvT1O_elkXWnhqjN8ZU,1,1,1,2,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/mens-side-zip-leather-biker-jacket-cognac-harley-p7080/s20913?utm_medium=ppc&amp;utm_term=monomoi-mens-side-zip-leather-biker-jacket-cognac-harley-size-2xl-size-2xl-0004640307&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOorH5OAPS---gntPVAQ10ve1wiD21PngEYEgsDPhmiNLat3KM7c-yV0,1,1,1,79,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/monomoi-mens-hooded-leather-jacket-oxblood-di-franco-p7107,1,144,0.006944444444444444,6.826388888888889,3,1,0.3333333333333333,21.666666666666668,40,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/monomoi-mens-leather-biker-jacket-red-wash-b-racer-p6341/s19242?utm_medium=ppc&amp;utm_term=monomoi-mens-leather-biker-jacket-red-wash-b-racer-size-2xl-size-2xl-0004405607&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOorambXJ2suOhLB2EMQT-4G154fYgxCKm8lHOyBek4EdqGPo6gM-Ggg,1,1,1,4,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/roxbike-m54,1,3,0.3333333333333333,6.333333333333333,1,1,1,12,8,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/trapper-leather-jacket-antique-largo-p1501/s7307?utm_medium=ppc&utm_term=trapper-leather-jacket-antique-largo-size-m-size-m-0002805904&utm_campaign=froogle,1,77,0.012987012987012988,4.116883116883117,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/trapper-leather-jacket-antique-largo-p1501/s7308?utm_medium=ppc&utm_term=trapper-leather-jacket-antique-largo-size-l-size-l-0002805905&utm_campaign=froogle,1,102,0.00980392156862745,3.6372549019607843,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/trapper-leather-jacket-midnight-navy-largo-p6864,1,46,0.021739130434782608,5.260869565217392,2,2,1,19,9,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/vegetable-tanned-leather-biker-jacket-black-mcqueen-p2294,1,476,0.0021008403361344537,28.199579831932773,4,2,0.4,24.5,31,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/vegetable-tanned-leather-biker-jacket-white-phoenix-p2300,1,168,0.005952380952380952,19.00595238095238,3,3,1,67.33333333333333,46,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/vegetable-tanned-leather-side-zip-biker-jacket-black-zeppelin-p2301/s9283?utm_medium=ppc&amp;utm_term=estimo-vegetable-tanned-leather-side-zip-biker-jacket-black-zeppeli-size-l-0003019205&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoobhWMBgxqBglhwdkWe_Iu1JnTYJq0XPZr08NO7jxW8hzycqiJge1s,1,1,1,3,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/vegetable-tanned-ribbed-leather-jacket-black-vespa-p2315/s9403?utm_medium=ppc&amp;utm_term=estimo-vegetable-tanned-ribbed-leather-jacket-black-vespa-size-3-size-3xl-0002716608&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoq2doiJfqC0hFW-HIO4c6j0oTybevEVlVW5NEasaKAlKYRFcANWUW4,1,1,1,10,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/blouson-casual-styles-c123/leather-jacket-black-ben-p3017/s10808?utm_medium=ppc&amp;utm_term=Trapper-leather-jacket-black-ben-size-9xl-size-9xl-0003351714&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOorSbPmZ9NLZsT2nw38jEMwJRhyaMbGhPui6lV8lXFJ1-wGEa2cPinA,1,1,1,19,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/blouson-casual-styles-c123/leather-jacket-with-detachable-collar-black-sandor-2-p3110/s11147?utm_medium=ppc&amp;utm_term=Trapper-leather-jacket-with-detachable-collar-black-sandor-2-size-2-size-2xl-0003501407&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOorj7CxKCAVeFKDtM4fjEZ_YJyOg0dW8TSYoI6YVQLmaAciGd48q74I,1,1,1,12,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/blouson-casual-styles-c123/trapper-leather-jacket-wine-massimo-p3019,1,1439,0.0006949270326615705,10.976372480889507,2,2,0.6666666666666666,19,17,0,0
/mens-c4/leather-jackets-c25/blouson-casual-styles-c123/trapper-m33/size-5xl-t29,1,17,0.058823529411764705,21.11764705882353,1,0,0,0,3,0,0
/mens-c4/leather-jackets-c25/bomber-styles-c99/brown-t3,1,727,0.001375515818431912,16.558459422283356,1,0,0,8,4,0,0
/mens-c4/leather-jackets-c25/bomber-styles-c99/grey-t7,1,671,0.0014903129657228018,29.950819672131146,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/bomber-styles-c99/leather-pilot-jacket-with-detachable-collar-black-x-pilot-p7070,1,31,0.03225806451612903,8.225806451612904,4,2,0.5,275.75,58,0,0
/mens-c4/leather-jackets-c25/bomber-styles-c99/mens-leather-bomber-jacket-black-2436-p8058,1,17,0.058823529411764705,20.176470588235293,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/bomber-styles-c99/tan-t25,1,250,0.004,8.756,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/brampton-m25/s-t16,1,14,0.07142857142857142,4.428571428571429,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/brampton-m25/xxxxl-t28,1,79,0.012658227848101266,18.139240506329113,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/estimo-m30/black-t1,1,10,0.1,6.1,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/estimo-m30/l-t18,1,131,0.007633587786259542,10.389312977099237,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/fenland-m10/rust-t53,1,111,0.009009009009009009,7.7657657657657655,1,1,1,68,17,0,0
/mens-c4/leather-jackets-c25/leather-biker-jacket-burgundy-hard-knott-p6542/s19735?utm_medium=ppc&amp;utm_term=brampton-leather-biker-jacket-burgundy-hard-knott-size-s-size-s-0004482703&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOopEfGXGjAMr6XLLUVIMFw_kZJphK4oP3P_7c6KCmgQRrkQ7Yk56dR8,1,1,1,18,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/leather-biker-jacket-charcoal-lent-2-p6865,1,991,0.0010090817356205853,7.351160443995964,2,2,1,172,28,0,0
/mens-c4/leather-jackets-c25/leather-coat-black-brontes-p251/s1445?utm_medium=ppc&amp;utm_term=ashwood-leather-coat-black-brontes-size-xl-size-xl-0001632006&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOop4LeEtBLGlsqL-iWEYWz_lXXIr2Qcf2jP0XUlTMJk6wDVGuA37goU,1,1,1,24,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/leather-coat-nevada-timber-brontes-p252,1,489,0.002044989775051125,20.263803680981596,4,8,0.6666666666666666,54.5,61,0,0
/mens-c4/leather-jackets-c25/leather-coat-tan-brontes-p1043/s8407?utm_medium=ppc&amp;utm_term=Ashwood-leather-coat-tan-brontes-size-4xl-size-4xl-0001633409&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOopJzA7yDLFCaxrCsYwuOZ214HMx1Hl1nme7h5UYrVZ1kgB7J779q00,1,1,1,14,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/leather-coat-tan-brontes-p1043/s8407?utm_medium=ppc&amp;utm_term=Ashwood-leather-coat-tan-brontes-size-4xl-size-4xl-0001633409&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoqjraqhgR_tl4iAI7gdmHRfSIxG3IJmrbcbWJ1TjUMbo3NQbLO87DQ,1,1,1,7,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/leather-coat-tan-brontes-p1043/s9554?utm_medium=ppc&amp;utm_term=Ashwood-leather-coat-tan-brontes-size-5xl-size-5xl-0001633410&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOore8JQ0HYQpecjL9QxEmV0lYfa_6D1SyzurSkwQZUBFjVKIO_ILaJY,1,1,1,15,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/leather-coat-timber-brontes-p252/s1448?utm_medium=ppc&amp;utm_term=Ashwood-brontes-timber-leather-coat-size-s-size-s-0001634803&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoq959O0pGIi9xkqoGjUc0qVly10h-QeAmMw9yWAaoV8MRQVkvjcLkg,1,1,1,42,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/leather-coat-timber-brontes-p252/s9555?utm_medium=ppc&amp;utm_term=ashwood-brontes-timber-leather-coat-size-4xl-size-4xl-0001634809&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOooe60QsB1p8-9F0zrZPFW00Qs6NUXp4NRddzatB0hrvo_JX9A06hgM,1,1,1,8,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/leather-coat-timber-brontes-p252/s9555?utm_medium=ppc&amp;utm_term=ashwood-brontes-timber-leather-coat-size-4xl-size-4xl-0001634809&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOooeqheVzT7c14QP4VA-CQPD7Pp-3myk5YojeJpUUUkMDhvorLCU7ck,1,1,1,14,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/leather-fight-club-jacket-black-durden-p1386/s6979?utm_medium=ppc&amp;utm_term=Ashwood-leather-fight-club-jacket-black-durden-size-2xl-size-2xl-0002714807&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoq0YuZOOfq_k4CXVzSYHsXxfLiLlk_ALNl8PbbYPhiXqvnDYRRRxPI,1,1,1,7,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/leather-hooded-bomber-jacket-black-addison-p943/s5166?utm_medium=ppc&amp;utm_term=Ashwood-leather-hooded-bomber-jacket-black-addison-size-xs-size-xs-0000340702&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOooz1lt8aOGtKcPzS9yhRvC5i7_BQ27l1VRf0-v-74U2Rb7Tveqt6aI,1,1,1,14,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/leather-hooded-bomber-jacket-black-addison-p943/s5166?utm_medium=ppc&amp;utm_term=Ashwood-leather-hooded-bomber-jacket-black-addison-size-xs-size-xs-0000340702&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOorFkJt-cm8LDmAyiHWSUfbmFipCk_8e6rOQB8bjaM42dLXaf5UkVHI,1,1,1,1,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/leather-hooded-bomber-jacket-black-addison-p943/s5172?utm_medium=ppc&amp;utm_term=Ashwood-leather-hooded-bomber-jacket-black-addison-size-3xl-size-3xl-0000340708&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOornK3Bbh8B4MBN-DMYgI2_VLXuJ9ZEKS2n5DLDI75xo40Nax511Ae8,1,1,1,26,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/leather-jacket-black-edinburgh-p233/s1244?utm_medium=ppc&amp;utm_term=Ashwood-edinburgh-black-leather-jacket-size-l-size-l-0001366405&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoqSdnjfpNCIChE86INJQu-19-uIU5IK3HBiFoJuo3YeZDX7wayRrX0,1,1,1,6,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/leather-jacket-black-edinburgh-p233/s1248?utm_medium=ppc&amp;utm_term=ashwood-edinburgh-black-leather-jacket-size-4xl-size-4xl-0001366409&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOooPmk5Td8voH6dJNNIl0abiGEgs56rjABqHE3IZR6imRZ-F3D7HKLE,1,1,1,8,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/leather-jacket-tan-edinburgh-p234/s1259?utm_medium=ppc&amp;utm_term=ashwood-leather-jacket-tan-edinburgh-size-xl-size-xl-0001367806&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOorwdLOLKfyiA-K1qMF4VjimLuCqUVIThXUHjmp0eQ7ArEdgjgdOsIM,1,1,1,14,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/leather-jacket-tan-edinburgh-p234/s1260?utm_medium=ppc&amp;utm_term=ashwood-leather-jacket-tan-edinburgh-size-2xl-size-2xl-0001367807&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOopPDGOY4Ik69Mg-1Q7HzvXbcB8_aZD89S6dfz1Tv85z2tidr5xZYtg,1,1,1,7,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/leather-jacket-tan-edinburgh-p234/s1261?utm_medium=ppc&amp;utm_term=Ashwood-leather-jacket-tan-edinburgh-size-3xl-size-3xl-0001367808&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOooQYqM9eo9Fu0LMWZrSDhsHZN-wrmPSw3dEvRODDihyOVuRhTbINqg,1,1,1,7,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/leather-jacket-timber-edinburgh-p235/s2681?utm_medium=ppc&amp;utm_term=Ashwood-edinburgh-timber-leather-jacket-size-6xl-size-6xl-0001369211&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoqyFKaVLflJ8UxgMgC_GY2W0BLfbe3EA2IHu7xCnt00SOgbAJLT9Ys,1,1,1,27,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/leather-shirt-black-jonah-p494/s3101?utm_medium=ppc&amp;utm_term=Ashwood-leather-shirt-black-jonah-size-xs-size-xs-0002264002&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoo8slDTnztJpeZdpEd57X91TY80vmYZMZoy7xWH0gr2ajLDS5-AKP8,1,1,1,10,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/mens-leather-biker-jacket-black-hagan-p7078,1,41,0.024390243902439025,42.80487804878049,1,1,1,12,5,0,0
/mens-c4/leather-jackets-c25/mens-leather-biker-jacket-black-tyron-p7086,1,44,0.022727272727272728,53.18181818181818,1,0,0,2,4,0,0
/mens-c4/leather-jackets-c25/mens-nappa-leather-detachable-double-collar-jacket-red-brn-trap-ryan-p6809/s20224?utm_medium=ppc&amp;utm_term=Trapper-00045388-size-xl-size-xl-0004538806&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOoov1um40HC2GQZSqk3jRLgq0FyH7i8q152goXv6JFmrMTkJK3fepWQ,1,1,1,1,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/mens-nappa-leather-detachable-double-collar-jacket-red-brn-trap-ryan-p6809/s20224?utm_medium=ppc&amp;utm_term=Trapper-00045388-size-xl-size-xl-0004538806&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOor7x1WqE7-XzkWw_ZC59hAHh9ieOgs7wFjwr6IZOF_hJCTLGRXDc70,1,1,1,1,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/mens-nappa-leather-detachable-double-collar-jacket-red-brn-trap-ryan-p6809/s20226?utm_medium=ppc&amp;utm_term=trapper-00045388-size-3xl-size-3xl-0004538808&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOopXwsgBzVoFo6to0sQAg3klpBB7ST2k7clYIyZXQm5eoyusDqy2Fko,1,1,1,8,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/monomoi-mens-safari-style-leather-jacket-brown-kemmeth-p7573/s22191?utm_medium=ppc&amp;utm_term=monomoi-mens-safari-style-leather-jacket-brown-kemmeth-size-2xl-size-2xl-0004836607&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOorcP-uDwuzO1AD_Qv719k8k535PjnThaTCam8ftGNhsLMizoNzyHG0,1,1,1,18,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/size-3xl-t27?page=6,1,4,0.25,3,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/size-4xl-t28?page=3,1,3,0.3333333333333333,6.666666666666667,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/trapper-leather-jacket-coffee-largo-p6785,1,85,0.011764705882352941,5.670588235294118,10,28,0.7368421052631579,97.5,345,0,0
/mens-c4/leather-jackets-c25/trapper-leather-jacket-cognac-massimo-p3356/s12463?utm_medium=ppc&amp;utm_term=trapper-leather-jacket-cognac-massimo-size-l-size-l-0003663305&amp;utm_campaign=froogle&amp;cid=GBP&amp;glCurrency=GBP&amp;glCountry=GB&amp;srsltid=AfmBOooQ9YJK5-nDZYYeo1yM9fUYwAAHqB2JTeXXjE2Saa0ZtstAhdeyzSo,1,1,1,13,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/trapper-m33/grey-t7,1,479,0.0020876826722338203,2.9645093945720253,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/trapper-m33/size-xxl-t20,1,23,0.043478260869565216,9.521739130434783,1,1,1,212,32,0,0
/mens-c4/leather-jackets-c25/trapper-m33?page=3,1,4,0.25,5.25,1,1,1,38,8,0,0
